index,filename,base_tag,head_tag,base_tag_lines_txt,head_tag_lines_txt,edit_classification_truth,new_ct,obsolete_ct,reusable_ct,affected_cts,total_ct,edit_classification,decision_rationale,elapsed_time_ms
88,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem das Planos de Capacitacao de TI com a Capacitacao de TI excluida""	","+    step 6 system ""exibe a listagem dos Planos de Capacitacao de TI com a Capacitacao de TI nao excluida""	",LOW,0,1,10,{'TC2'},11,LOW,"The update involves a textual change, replacing 'excluida' with 'nao excluida', which does not alter the system's expected behavior. It merely changes the description of what the system displays without changing its operational logic or functionality.",97262
89,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  	step 2 system ""exibe a listagem das Planos de Capacitacao de TI cadastradas apenas para visualizacao com a opcao 'Ajuda'""	","+  	step 2 system ""exibe a listagem dos Planos de Capacitacao de TI cadastrados apenas para visualizacao com a opcao 'Ajuda'""	",LOW,0,1,10,{'TC1'},11,LOW,"The update changes only the wording of step 2, which is a syntactic edit. The semantic meaning and expected behavior of the system remain unchanged.",90548
90,src/RF018 - Gerenciar Metas de Desempenho.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  preCondition ""Lider de Pessoas esta autenticado no sistema; e, tem permissao para gerenciar Metas de Desempenho""	","+  preCondition ""Lider de Pessoas esta autenticado no sistema e tem permissao para gerenciar Metas de Desempenho""	",LOW,0,2,0,"{'TC2', 'TC1'}",2,LOW,"The update is purely syntactic, consisting of a minor typo correction ('e, tem' to 'e tem') in the Portuguese pre-condition statement. This does not alter the meaning or behavior of the use case.",84674
91,src/RF018 - Gerenciar Metas de Desempenho.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 3 lider ""com uma avaliacao selecionada, clica na opcao 'Editar' modificar a Avaliacao de Desempenho""	-    step 4 system ""apresenta o formulario com o campo 'Metas' constando cada Competencia do perfil avaliado""	","+    step 3 lider ""com uma avaliacao selecionada, clica na opcao 'Editar' para modificar a Avaliacao de Desempenho""	+    step 4 system ""apresenta o formulario com o campo 'Metas' contendo cada Competencia do perfil avaliado""	",LOW,0,2,0,"{'TC2', 'TC1'}",2,LOW,"The update involves textual changes that do not alter the system's expected behavior. The terminology and actions described are similar, just with slightly different wording. This does not introduce new requirements or change the system's functionality.",82345
92,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.4,exp01_gti-competencias_v1.5,"-    step 2 system ""exibe a listagem das Avaliacoes cadastradas com a opcao 'Formulario' dentre as varias listadas"" 	-    step 3 avaliador ""com uma avaliacao selecionada, clica na opcao 'Formulario' para criar uma nova Avaliacao""	","+    step 2 system ""exibe a listagem das Avaliacoes cadastradas com a opcao 'Formulario' dentre as varias exibidas"" 	+    step 3 avaliador ""com uma avaliacao selecionada, clica na opcao 'Formulario' para responder a uma Avaliacao ou Autoavaliacao""	",LOW,0,7,0,"{'TC2', 'TC3', 'TC7', 'TC4', 'TC6', 'TC1', 'TC5'}",7,LOW,"The update changes the textual description of what happens in steps 2 and 3, but does not alter the system's expected behavior or introduce new requirements. It merely updates the details on what actions are taken by actors and systems.",101924
93,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.4,exp01_gti-competencias_v1.5,"-    step 5 avaliador  ""seleciona o 'Nivel da Competencia' da Avaliacao (1 a 4) para cada Perfil de Competencias avaliado""	-    step 6 system ""apresenta o campo 'Nivel da Competencia' preenchido corretamente""	-    step 7 avaliador ""adiciona 'Apontamentos' sobre a avaliacao para cada Perfil de Competencias avaliado""	-    step 8 system ""apresenta os 'Apontamentos' preenchidos corretamente""	-	step 9 avaliador ""clica na opcao 'Salvar'"" af[1]	-    step 10 system ""realiza a acao conforme a opcao selecionada pelo usuario e 	-				    retorna feedback correspondente"" ef[2,3]	","+    step 5 avaliador  ""seleciona o 'Nivel de Interacao' para cada Perfil de Competencias avaliado""	+    step 6 system ""apresenta o campo 'Nivel de Interacao' preenchido corretamente""	+    step 7 avaliador  ""seleciona que e 'Capaz de Avaliar a Competencia' para cada Perfil de Competencias avaliado"" af[2]	+    step 8 system ""apresenta o campo 'Capaz de Avaliar' preenchido como 'SIM'""	+    step 9 avaliador  ""seleciona o 'Nivel da Competencia' da Avaliacao (1 a 4) para cada Perfil de Competencias avaliado""	+    step 10 system ""apresenta o campo 'Nivel da Competencia' preenchido corretamente""	+    step 11 avaliador ""adiciona 'Apontamentos' sobre a avaliacao para cada Perfil de Competencias avaliado""	+    step 12 system ""apresenta os 'Apontamentos' preenchidos corretamente""	+	step 13 avaliador ""clica na opcao 'Salvar'"" af[1]	+    step 14 system ""realiza a acao conforme a opcao selecionada pelo usuario e 	+				    retorna feedback correspondente"" ef[2,3,4]	",LOW,0,2,5,"{'TC4', 'TC7'}",7,HIGH,"The update changes the use case by altering the actions performed, introducing new steps and modifying existing ones. This affects how the system is expected to behave in response to user actions, thus constituting a high-impact edit according to Claret notation standards.",106952
94,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.4,exp01_gti-competencias_v1.5,,"+  exception 4 ""Sem Justificativa"" {	+    step 1 system ""exibe uma mensagem de erro informando ao usuario que nao informou justificativa""	+  }	+  	",HIGH,4,0,13,"{'TC16', 'TC4', 'TC12', 'TC8'}",17,HIGH,"The update introduces a new exception flow (Step 4) with an alternative action ('Sem Justificativa') that was not present in the original use case. This change alters the system's expected behavior by adding a requirement for justifying actions, hence classifying it as high-impact.",111165
95,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.4,exp01_gti-competencias_v1.5,,"+  	+  alternative 2 ""Nao e Capaz de Avaliar a Competencia"" {	+  	step 1 avaliador  ""seleciona que nao e 'Capaz de Avaliar a Competencia' para cada Perfil de Competencias avaliado""	+    step 2 system ""apresenta o campo 'Capaz de Avaliar' preenchido como 'NAO'""	+    step 3 avaliador ""preenche o campo de 'Justificativas' para cada Perfil de Competencias avaliado""	+    step 4 system ""apresenta o campo de 'Capaz de Avaliar' preenchido corretamente""	+    step 5 avaliador ""clica no botao 'Justificar'"" bs 14	+  }	",HIGH,8,0,9,"{'TC2', 'TC3', 'TC9', 'TC7', 'TC4', 'TC6', 'TC5', 'TC8'}",17,HIGH,The updated snippet introduces a new alternative flow 'Nao e Capaz de Avaliar a Competencia' which changes the system's expected behavior by detailing different actions and steps that need to be performed. This indicates a high-impact change as it alters the functionality or requirements of the use case.,93963
96,src/RF009 - Gerenciar Resultados de Avaliacoes.claret,exp01_gti-competencias_v1.4,exp01_gti-competencias_v1.5,"-    step 2 system ""exibe a listagem das Avaliacoes cadastradas com a opcao 'Resultado' dentre as varias listadas"" 	","+    step 2 system ""exibe a listagem das Avaliacoes cadastradas com a opcao 'Resultado' dentre as varias exibidas"" 	",LOW,0,4,0,"{'TC2', 'TC1', 'TC3', 'TC4'}",4,LOW,"The update is purely syntactic as it involves changing the verb 'exibe' to its past participle form 'exibidas', which does not alter the system's expected behavior or functionality. The meaning and context remain unchanged.",93492
97,src/RF016 - Copiar Itens de Avaliacao.claret,exp01_gti-competencias_v1.4,exp01_gti-competencias_v1.5,,"+systemName ""GTI-Competencias""	+	+usecase ""RF016 - Copiar Itens de Avaliacao"" {	+  version ""1.5"" type ""Criacao"" user ""Carlos Diego"" date ""03/06/2022""	+  actor lider ""Lider de Pessoas""	+  preCondition ""Lider de Pessoas esta autenticado no sistema e tem permissao para copiar itens de avaliacoes""	+	+  basic {	+    step 1 lider ""acessa a funcionalidade 'Avaliacoes' a partir do menu inicial"" af[1]	+    step 2 system ""exibe a listagem das Avaliacoes cadastradas com a opcao 'Copiar' dentre as varias exibidas"" 	+    step 3 lider ""com uma Avaliacao selecionada, clica na opcao 'Copiar' para copia-la""	+    step 4 system ""apresenta o formulario para copiar a Avaliacao com os valores atuais ja preenchidos, exceto o 'Avaliado', que deve estar vazio""	+    step 5 lider  ""seleciona o 'Periodo Avaliativo' da Avaliacao""	+    step 6 system ""apresenta o campo 'Periodo Avaliativo' preenchido corretamente""	+    step 7 lider ""seleciona o colaborador a ser 'Avaliado' na Avaliacao""	+    step 8 system ""apresenta o campo 'Avaliado' preenchido corretamente""	+    step 9 lider ""escolhe que deseja 'fazer uma copia' do Perfil de Competencias"" af[2]	+    step 10 system ""apresenta o campo 'fazer uma copia' do Perfil de Competencias com a opcao 'SIM' selecionada""	+    step 11 lider ""preenche o 'nome' do novo Perfil de Competencias da Avaliacao""	+    step 12 system ""apresenta o campo 'nome' do novo Perfil de Competencias da Avaliacao preenchido corretamente""	+    step 13 lider ""clica na opcao 'Confirmar'"" af[3]	+    step 14 system ""apresenta uma mensagem de confirmacao referente a criacao do novo Perfil de Competencias""	+    step 15 lider ""confirma a operacao de criacao do novo Perfil de Competencias"" af[4]	+    step 16 system ""realiza a acao conforme a opcao selecionada pelo usuario e 	+				    retorna feedback correspondente"" ef[1,2]	+  }	+	+  alternative 1 ""Copiar Perfil de Competencias"" {	+    step 1 lider ""acessa a funcionalidade 'Catalogo (Perfis) de Competencias' a partir do menu inicial""	+    step 2 system ""exibe a listagem dos Perfis de Competencias com a opcao 'Copiar' dentre as varias exibidas""	+    step 3 lider ""com um Perfil de Competencias selecionado, clica na opcao 'Copiar' para copia-lo""	+    step 4 system ""apresenta o formulario para copiar o Perfil de Competencias com os valores atuais ja preenchidos""	+    step 5 lider  ""seleciona o 'Periodo Avaliativo' da Avaliacao""	+    step 6 system ""apresenta o campo 'Periodo Avaliativo' preenchido corretamente""	+    step 7 lider ""preenche o 'nome' do novo Perfil de Competencias da Avaliacao""	+    step 8 system ""apresenta o campo 'nome' do novo Perfil de Competencias preenchido corretamente"" 	+    step 9 lider ""clica na opcao 'Confirmar'"" bs 16	+  }	+  	+  alternative 2 ""Nao Fazer uma Copia do Perfil de Competencias"" {	+  	step 1 lider ""escolhe que nao deseja 'fazer uma copia' do Perfil de Competencias""	+    step 2 system ""apresenta o campo 'fazer uma copia' do Perfil de Competencias com a opcao 'NAO' selecionada""	+    step 3 lider ""seleciona um Perfil de Competencias dentre os disponiveis""	+    step 4 system ""apresenta o 'nome' do Perfil de Competencias existente escolhido"" 	+    step 5 lider ""clica na opcao 'Confirmar'"" bs 16	+  }	+  	+  alternative 3 ""Nao Confirmar a Copia do Perfil de Competencias"" {	+  	step 1 lider ""nao confirma a operacao de criacao do novo Perfil de Competencias""	+    step 2 system ""apresenta o formulario para copiar a Avaliacao com os valores ja preenchidos""	+  }	+  	+  alternative 4 ""Cancelar Copia do Perfil de Competencias"" {	+  	step 1 lider ""nao confirma a operacao de criacao do novo Perfil de Competencias""	+    step 2 system ""exibe a listagem de Avaliacoes sem uma nova avaliacao copiada""	+  }	+	+  exception 1 ""Falha ao Salvar a nova Avaliacao"" {	+    step 1 system ""exibe uma mensagem de erro ao tentar salvar a nova Avaliacao, informando o campo ou a validacao que falhou""	+  }	+	+  exception 2 ""Falha ao Fazer uma Copia do Perfil de Competencias"" {	+    step 1 system ""exibe uma mensagem de erro ao tentar copiar a Avaliacao, informando que o Perfil de Competencias com este nome ja existe""	+  }	+	+  postCondition ""A copia de itens de avaliacao e realizada com sucesso.""	+}	",HIGH,3,0,8,"{'TC3', 'TC11', 'TC6'}",11,HIGH,"The updated snippet introduces new steps, alternative and exception flows, which significantly alters the system's expected behavior. These changes represent a high-impact edit as they modify core functionalities and possible paths within the use case.",107699
98,src/RF017 - Gerenciar Metas de Desempenho.claret,exp01_gti-competencias_v1.4,exp01_gti-competencias_v1.5,"-    step 2 system ""exibe a listagem das Avaliacoes cadastradas com a opcao 'Editar' dentre as varias listadas"" 	","+    step 2 system ""exibe a listagem das Avaliacoes cadastradas com a opcao 'Editar' dentre as varias exibidas"" 	",LOW,0,2,0,"{'TC2', 'TC1'}",2,LOW,"The update only involves a change in the verb 'exibir' to 'dentre as varias exibidas', which is a slight variation in wording rather than altering the system's expected behavior. Both versions instruct the system to display a list of assessments with an edit option among various displays or listings.",116245
