index,previous_filename,filename,base_tag,head_tag,base_tag_lines_txt,head_tag_lines_txt,edit_classification_truth,new_ct,obsolete_ct,reusable_ct,affected_cts,total_ct,edit_classification,decision_rationale,elapsed_time_ms
89,,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem das Planos de Capacitacao de TI com a Capacitacao de TI excluida""
","+    step 6 system ""exibe a listagem dos Planos de Capacitacao de TI com a Capacitacao de TI nao excluida""
",LOW,0,1,10,{'TC2'},11,HIGH,"The change modifies the system's display to indicate that the Capacitacao de TI is not excluded, which likely requires updates to system logic, user documentation, and regression testing. This meets the criteria for a high-impact edit.",11973
90,,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  	step 2 system ""exibe a listagem das Planos de Capacitacao de TI cadastradas apenas para visualizacao com a opcao 'Ajuda'""
","+  	step 2 system ""exibe a listagem dos Planos de Capacitacao de TI cadastrados apenas para visualizacao com a opcao 'Ajuda'""
",LOW,0,1,10,{'TC1'},11,LOW,"The change is purely grammatical, correcting the article from 'das' to 'dos' to match the gender of 'Planos'. This does not alter the functionality or requirements of the system and requires no additional effort beyond updating the document.",11591
91,,src/RF018 - Gerenciar Metas de Desempenho.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  preCondition ""Lider de Pessoas esta autenticado no sistema; e, tem permissao para gerenciar Metas de Desempenho""
","+  preCondition ""Lider de Pessoas esta autenticado no sistema e tem permissao para gerenciar Metas de Desempenho""
",LOW,0,2,0,"{'TC2', 'TC1'}",2,LOW,"The change involves only minor adjustments in punctuation and formatting, without altering the meaning or requirements. Such changes are typically considered low-impact as they do not require reevaluation of system design, additional development effort, or regression testing.",15501
92,,src/RF018 - Gerenciar Metas de Desempenho.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 3 lider ""com uma avaliacao selecionada, clica na opcao 'Editar' modificar a Avaliacao de Desempenho""
-    step 4 system ""apresenta o formulario com o campo 'Metas' constando cada Competencia do perfil avaliado""
","+    step 3 lider ""com uma avaliacao selecionada, clica na opcao 'Editar' para modificar a Avaliacao de Desempenho""
+    step 4 system ""apresenta o formulario com o campo 'Metas' contendo cada Competencia do perfil avaliado""
",LOW,0,2,0,"{'TC2', 'TC1'}",2,LOW,The changes are limited to adding clarifying words and improving the wording for better understanding without altering the functional requirements or system behavior.,24441
93,,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.4,exp01_gti-competencias_v1.5,"-    step 2 system ""exibe a listagem das Avaliacoes cadastradas com a opcao 'Formulario' dentre as varias listadas"" 
-    step 3 avaliador ""com uma avaliacao selecionada, clica na opcao 'Formulario' para criar uma nova Avaliacao""
","+    step 2 system ""exibe a listagem das Avaliacoes cadastradas com a opcao 'Formulario' dentre as varias exibidas"" 
+    step 3 avaliador ""com uma avaliacao selecionada, clica na opcao 'Formulario' para responder a uma Avaliacao ou Autoavaliacao""
",LOW,0,7,0,"{'TC5', 'TC1', 'TC2', 'TC6', 'TC7', 'TC3', 'TC4'}",7,HIGH,"The change in Step 3 from creating a new evaluation to responding to an evaluation or self-evaluation signifies a significant shift in functionality. This alteration likely impacts the system's design, development, testing, and documentation, hence qualifying as a high-impact edit.",15993
94,,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.4,exp01_gti-competencias_v1.5,"-    step 5 avaliador  ""seleciona o 'Nivel da Competencia' da Avaliacao (1 a 4) para cada Perfil de Competencias avaliado""
-    step 6 system ""apresenta o campo 'Nivel da Competencia' preenchido corretamente""
-    step 7 avaliador ""adiciona 'Apontamentos' sobre a avaliacao para cada Perfil de Competencias avaliado""
-    step 8 system ""apresenta os 'Apontamentos' preenchidos corretamente""
-	step 9 avaliador ""clica na opcao 'Salvar'"" af[1]
-    step 10 system ""realiza a acao conforme a opcao selecionada pelo usuario e 
-				    retorna feedback correspondente"" ef[2,3]
","+    step 5 avaliador  ""seleciona o 'Nivel de Interacao' para cada Perfil de Competencias avaliado""
+    step 6 system ""apresenta o campo 'Nivel de Interacao' preenchido corretamente""
+    step 7 avaliador  ""seleciona que e 'Capaz de Avaliar a Competencia' para cada Perfil de Competencias avaliado"" af[2]
+    step 8 system ""apresenta o campo 'Capaz de Avaliar' preenchido como 'SIM'""
+    step 9 avaliador  ""seleciona o 'Nivel da Competencia' da Avaliacao (1 a 4) para cada Perfil de Competencias avaliado""
+    step 10 system ""apresenta o campo 'Nivel da Competencia' preenchido corretamente""
+    step 11 avaliador ""adiciona 'Apontamentos' sobre a avaliacao para cada Perfil de Competencias avaliado""
+    step 12 system ""apresenta os 'Apontamentos' preenchidos corretamente""
+	step 13 avaliador ""clica na opcao 'Salvar'"" af[1]
+    step 14 system ""realiza a acao conforme a opcao selecionada pelo usuario e 
+				    retorna feedback correspondente"" ef[2,3,4]
",HIGH,0,6,1,"{'TC5', 'TC2', 'TC6', 'TC7', 'TC3', 'TC4'}",7,HIGH,"The updated snippet introduces new fields ('Nivel de Interacao' and 'Capaz de Avaliar'), reorders steps, and changes field names. These changes require modifications to the system's design, additional development effort, regression testing, and updates to user documentation, all of which are characteristics of high-impact edits.",24163
95,,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.4,exp01_gti-competencias_v1.5,,"+  exception 4 ""Sem Justificativa"" {
+    step 1 system ""exibe uma mensagem de erro informando ao usuario que nao informou justificativa""
+  }
+  
",HIGH,4,0,13,"{'TC8', 'TC16', 'TC12', 'TC4'}",17,HIGH,"The change introduces a new exception flow in the use case, which likely affects the system's behavior and may require updates to the system design, development, testing, and documentation.",11801
96,,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.4,exp01_gti-competencias_v1.5,,"+  
+  alternative 2 ""Nao e Capaz de Avaliar a Competencia"" {
+  	step 1 avaliador  ""seleciona que nao e 'Capaz de Avaliar a Competencia' para cada Perfil de Competencias avaliado""
+    step 2 system ""apresenta o campo 'Capaz de Avaliar' preenchido como 'NAO'""
+    step 3 avaliador ""preenche o campo de 'Justificativas' para cada Perfil de Competencias avaliado""
+    step 4 system ""apresenta o campo de 'Capaz de Avaliar' preenchido corretamente""
+    step 5 avaliador ""clica no botao 'Justificar'"" bs 14
+  }
",HIGH,8,0,9,"{'TC5', 'TC9', 'TC8', 'TC2', 'TC6', 'TC7', 'TC3', 'TC4'}",17,HIGH,"The update introduces a new alternative path with multiple steps and interactions, significantly enhancing the use case. This addition likely requires changes in design, development, and testing, thereby qualifying as a high-impact edit.",11739
97,,src/RF009 - Gerenciar Resultados de Avaliacoes.claret,exp01_gti-competencias_v1.4,exp01_gti-competencias_v1.5,"-    step 2 system ""exibe a listagem das Avaliacoes cadastradas com a opcao 'Resultado' dentre as varias listadas"" 
","+    step 2 system ""exibe a listagem das Avaliacoes cadastradas com a opcao 'Resultado' dentre as varias exibidas"" 
",LOW,0,4,0,"{'TC3', 'TC4', 'TC2', 'TC1'}",4,LOW,"The change is a minor adjustment in wording from 'listadas' to 'exibidas' without altering the system's functionality or requirements. This type of edit is considered low-impact as it primarily affects the clarity of the documentation without requiring changes to the system design, development effort, or user documentation.",14272
98,,src/RF016 - Copiar Itens de Avaliacao.claret,exp01_gti-competencias_v1.4,exp01_gti-competencias_v1.5,,"+systemName ""GTI-Competencias""
+
+usecase ""RF016 - Copiar Itens de Avaliacao"" {
+  version ""1.5"" type ""Criacao"" user ""Carlos Diego"" date ""03/06/2022""
+  actor lider ""Lider de Pessoas""
+  preCondition ""Lider de Pessoas esta autenticado no sistema e tem permissao para copiar itens de avaliacoes""
+
+  basic {
+    step 1 lider ""acessa a funcionalidade 'Avaliacoes' a partir do menu inicial"" af[1]
+    step 2 system ""exibe a listagem das Avaliacoes cadastradas com a opcao 'Copiar' dentre as varias exibidas"" 
+    step 3 lider ""com uma Avaliacao selecionada, clica na opcao 'Copiar' para copia-la""
+    step 4 system ""apresenta o formulario para copiar a Avaliacao com os valores atuais ja preenchidos, exceto o 'Avaliado', que deve estar vazio""
+    step 5 lider  ""seleciona o 'Periodo Avaliativo' da Avaliacao""
+    step 6 system ""apresenta o campo 'Periodo Avaliativo' preenchido corretamente""
+    step 7 lider ""seleciona o colaborador a ser 'Avaliado' na Avaliacao""
+    step 8 system ""apresenta o campo 'Avaliado' preenchido corretamente""
+    step 9 lider ""escolhe que deseja 'fazer uma copia' do Perfil de Competencias"" af[2]
+    step 10 system ""apresenta o campo 'fazer uma copia' do Perfil de Competencias com a opcao 'SIM' selecionada""
+    step 11 lider ""preenche o 'nome' do novo Perfil de Competencias da Avaliacao""
+    step 12 system ""apresenta o campo 'nome' do novo Perfil de Competencias da Avaliacao preenchido corretamente""
+    step 13 lider ""clica na opcao 'Confirmar'"" af[3]
+    step 14 system ""apresenta uma mensagem de confirmacao referente a criacao do novo Perfil de Competencias""
+    step 15 lider ""confirma a operacao de criacao do novo Perfil de Competencias"" af[4]
+    step 16 system ""realiza a acao conforme a opcao selecionada pelo usuario e 
+				    retorna feedback correspondente"" ef[1,2]
+  }
+
+  alternative 1 ""Copiar Perfil de Competencias"" {
+    step 1 lider ""acessa a funcionalidade 'Catalogo (Perfis) de Competencias' a partir do menu inicial""
+    step 2 system ""exibe a listagem dos Perfis de Competencias com a opcao 'Copiar' dentre as varias exibidas""
+    step 3 lider ""com um Perfil de Competencias selecionado, clica na opcao 'Copiar' para copia-lo""
+    step 4 system ""apresenta o formulario para copiar o Perfil de Competencias com os valores atuais ja preenchidos""
+    step 5 lider  ""seleciona o 'Periodo Avaliativo' da Avaliacao""
+    step 6 system ""apresenta o campo 'Periodo Avaliativo' preenchido corretamente""
+    step 7 lider ""preenche o 'nome' do novo Perfil de Competencias da Avaliacao""
+    step 8 system ""apresenta o campo 'nome' do novo Perfil de Competencias preenchido corretamente"" 
+    step 9 lider ""clica na opcao 'Confirmar'"" bs 16
+  }
+  
+  alternative 2 ""Nao Fazer uma Copia do Perfil de Competencias"" {
+  	step 1 lider ""escolhe que nao deseja 'fazer uma copia' do Perfil de Competencias""
+    step 2 system ""apresenta o campo 'fazer uma copia' do Perfil de Competencias com a opcao 'NAO' selecionada""
+    step 3 lider ""seleciona um Perfil de Competencias dentre os disponiveis""
+    step 4 system ""apresenta o 'nome' do Perfil de Competencias existente escolhido"" 
+    step 5 lider ""clica na opcao 'Confirmar'"" bs 16
+  }
+  
+  alternative 3 ""Nao Confirmar a Copia do Perfil de Competencias"" {
+  	step 1 lider ""nao confirma a operacao de criacao do novo Perfil de Competencias""
+    step 2 system ""apresenta o formulario para copiar a Avaliacao com os valores ja preenchidos""
+  }
+  
+  alternative 4 ""Cancelar Copia do Perfil de Competencias"" {
+  	step 1 lider ""nao confirma a operacao de criacao do novo Perfil de Competencias""
+    step 2 system ""exibe a listagem de Avaliacoes sem uma nova avaliacao copiada""
+  }
+
+  exception 1 ""Falha ao Salvar a nova Avaliacao"" {
+    step 1 system ""exibe uma mensagem de erro ao tentar salvar a nova Avaliacao, informando o campo ou a validacao que falhou""
+  }
+
+  exception 2 ""Falha ao Fazer uma Copia do Perfil de Competencias"" {
+    step 1 system ""exibe uma mensagem de erro ao tentar copiar a Avaliacao, informando que o Perfil de Competencias com este nome ja existe""
+  }
+
+  postCondition ""A copia de itens de avaliacao e realizada com sucesso.""
+}
",HIGH,11,0,0,"{'TC5', 'TC9', 'TC8', 'TC1', 'TC2', 'TC11', 'TC6', 'TC7', 'TC10', 'TC4', 'TC3'}",11,HIGH,"The updated snippet introduces a new, complex use case with multiple steps, alternatives, and exceptions. This likely impacts system design, development, testing, and documentation, necessitating a high-impact classification.",11548
99,src/RF018 - Gerenciar Metas de Desempenho.claret,src/RF017 - Gerenciar Metas de Desempenho.claret,exp01_gti-competencias_v1.4,exp01_gti-competencias_v1.5,"-    step 2 system ""exibe a listagem das Avaliacoes cadastradas com a opcao 'Editar' dentre as varias listadas"" 
","+    step 2 system ""exibe a listagem das Avaliacoes cadastradas com a opcao 'Editar' dentre as varias exibidas"" 
",LOW,0,2,0,"{'TC2', 'TC1'}",2,LOW,"The change is a minor adjustment in wording from 'listadas' to 'exibidas,' which does not affect the system's functionality or requirements. It likely improves clarity or correctness without introducing new requirements or altering existing ones, hence it is classified as low-impact.",14273
