index,previous_filename,filename,base_tag,head_tag,base_tag_lines_txt,head_tag_lines_txt,edit_classification_truth,new_ct,obsolete_ct,reusable_ct,affected_cts,total_ct,edit_classification,decision_rationale,elapsed_time_ms
88,,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  alternative 3 ""Negar Exclusao da Capacitacao de TI"" {
-  	step 1 lider ""seleciona um Planos de Capacitacao de TI da listagem""
","+  alternative 3 ""Nao Confirmar Exclusao da Capacitacao de TI"" {
+  	step 1 lider ""seleciona um Plano de Capacitacao de TI da listagem""
",LOW,0,7,4,"{'TC8', 'TC7', 'TC3', 'TC6', 'TC5', 'TC4', 'TC2'}",11,LOW,"The change involves rephrasing for clarity and minor formatting adjustments, which are classified as low-impact edits. The change does not affect the system design, development effort, or project timelines.",3782
89,,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem das Planos de Capacitacao de TI com a Capacitacao de TI excluida""
","+    step 6 system ""exibe a listagem dos Planos de Capacitacao de TI com a Capacitacao de TI nao excluida""
",LOW,0,1,10,{'TC2'},11,HIGH,"The change from 'excluida' to 'nao excluida' in the system's response indicates a significant alteration in the system's behavior, which may require reevaluation of system design, additional development effort, regression testing, and updates to user documentation. This change could potentially affect project timelines and resource allocation.",4458
90,,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  	step 2 system ""exibe a listagem das Planos de Capacitacao de TI cadastradas apenas para visualizacao com a opcao 'Ajuda'""
","+  	step 2 system ""exibe a listagem dos Planos de Capacitacao de TI cadastrados apenas para visualizacao com a opcao 'Ajuda'""
",LOW,0,1,10,{'TC1'},11,LOW,"The change from 'exibe a listagem das Planos' to 'exibe a listagem dos Planos' is a grammatical correction, which falls under the category of 'Rephrasing for Clarity' or 'Formatting and Punctuation' in low-impact edits. This change does not affect the system design, development effort, or project timelines.",4091
91,,src/RF018 - Gerenciar Metas de Desempenho.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  preCondition ""Lider de Pessoas esta autenticado no sistema; e, tem permissao para gerenciar Metas de Desempenho""
","+  preCondition ""Lider de Pessoas esta autenticado no sistema e tem permissao para gerenciar Metas de Desempenho""
",LOW,0,2,0,"{'TC1', 'TC2'}",2,LOW,"The change is a minor rephrasing of the precondition, removing the conjunction '; e,' and replacing it with 'e'. This does not affect the meaning or functionality of the use case, and thus can be classified as a low-impact edit.",3921
92,,src/RF018 - Gerenciar Metas de Desempenho.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 3 lider ""com uma avaliacao selecionada, clica na opcao 'Editar' modificar a Avaliacao de Desempenho""
-    step 4 system ""apresenta o formulario com o campo 'Metas' constando cada Competencia do perfil avaliado""
","+    step 3 lider ""com uma avaliacao selecionada, clica na opcao 'Editar' para modificar a Avaliacao de Desempenho""
+    step 4 system ""apresenta o formulario com o campo 'Metas' contendo cada Competencia do perfil avaliado""
",LOW,0,2,0,"{'TC1', 'TC2'}",2,LOW,"The changes made in the updated snippet are minor and do not alter the overall functionality or requirements of the use case. The changes are limited to rephrasing for clarity and punctuation adjustments, which are classified as low-impact edits.",4073
93,,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.4,exp01_gti-competencias_v1.5,"-    step 2 system ""exibe a listagem das Avaliacoes cadastradas com a opcao 'Formulario' dentre as varias listadas"" 
-    step 3 avaliador ""com uma avaliacao selecionada, clica na opcao 'Formulario' para criar uma nova Avaliacao""
","+    step 2 system ""exibe a listagem das Avaliacoes cadastradas com a opcao 'Formulario' dentre as varias exibidas"" 
+    step 3 avaliador ""com uma avaliacao selecionada, clica na opcao 'Formulario' para responder a uma Avaliacao ou Autoavaliacao""
",LOW,0,7,0,"{'TC7', 'TC3', 'TC6', 'TC1', 'TC5', 'TC4', 'TC2'}",7,LOW,"The changes made in the updated snippet are minor and do not affect the overall functionality or design of the system. The changes are limited to rephrasing for clarity and do not require reevaluation of system design, additional development effort, regression testing, or updates to user documentation.",4541
94,,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.4,exp01_gti-competencias_v1.5,"-    step 5 avaliador  ""seleciona o 'Nivel da Competencia' da Avaliacao (1 a 4) para cada Perfil de Competencias avaliado""
-    step 6 system ""apresenta o campo 'Nivel da Competencia' preenchido corretamente""
-    step 7 avaliador ""adiciona 'Apontamentos' sobre a avaliacao para cada Perfil de Competencias avaliado""
-    step 8 system ""apresenta os 'Apontamentos' preenchidos corretamente""
-	step 9 avaliador ""clica na opcao 'Salvar'"" af[1]
-    step 10 system ""realiza a acao conforme a opcao selecionada pelo usuario e 
-				    retorna feedback correspondente"" ef[2,3]
","+    step 5 avaliador  ""seleciona o 'Nivel de Interacao' para cada Perfil de Competencias avaliado""
+    step 6 system ""apresenta o campo 'Nivel de Interacao' preenchido corretamente""
+    step 7 avaliador  ""seleciona que e 'Capaz de Avaliar a Competencia' para cada Perfil de Competencias avaliado"" af[2]
+    step 8 system ""apresenta o campo 'Capaz de Avaliar' preenchido como 'SIM'""
+    step 9 avaliador  ""seleciona o 'Nivel da Competencia' da Avaliacao (1 a 4) para cada Perfil de Competencias avaliado""
+    step 10 system ""apresenta o campo 'Nivel da Competencia' preenchido corretamente""
+    step 11 avaliador ""adiciona 'Apontamentos' sobre a avaliacao para cada Perfil de Competencias avaliado""
+    step 12 system ""apresenta os 'Apontamentos' preenchidos corretamente""
+	step 13 avaliador ""clica na opcao 'Salvar'"" af[1]
+    step 14 system ""realiza a acao conforme a opcao selecionada pelo usuario e 
+				    retorna feedback correspondente"" ef[2,3,4]
",HIGH,0,6,1,"{'TC7', 'TC3', 'TC6', 'TC5', 'TC4', 'TC2'}",7,HIGH,"The changes involve adding new steps, modifying existing steps, and altering the sequence of actions in the use case. These modifications may require reevaluation of system design, additional development effort, regression testing, and updates to user documentation. The changes may also affect project timelines and resource allocation.",3974
95,,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.4,exp01_gti-competencias_v1.5,,"+  exception 4 ""Sem Justificativa"" {
+    step 1 system ""exibe uma mensagem de erro informando ao usuario que nao informou justificativa""
+  }
+  
",HIGH,4,0,13,"{'TC12', 'TC4', 'TC8', 'TC16'}",17,HIGH,"The addition of a new exception and corresponding system step is considered a high-impact edit. This change may require reevaluation of system design, additional development effort, regression testing, and updates to user documentation. It may also affect project timelines and resource allocation.",4015
96,,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.4,exp01_gti-competencias_v1.5,,"+  
+  alternative 2 ""Nao e Capaz de Avaliar a Competencia"" {
+  	step 1 avaliador  ""seleciona que nao e 'Capaz de Avaliar a Competencia' para cada Perfil de Competencias avaliado""
+    step 2 system ""apresenta o campo 'Capaz de Avaliar' preenchido como 'NAO'""
+    step 3 avaliador ""preenche o campo de 'Justificativas' para cada Perfil de Competencias avaliado""
+    step 4 system ""apresenta o campo de 'Capaz de Avaliar' preenchido corretamente""
+    step 5 avaliador ""clica no botao 'Justificar'"" bs 14
+  }
",HIGH,8,0,9,"{'TC8', 'TC7', 'TC9', 'TC3', 'TC6', 'TC5', 'TC4', 'TC2'}",17,HIGH,"The updated snippet introduces a new alternative flow to the use case, which may require reevaluation of system design, additional development effort, regression testing, and updates to user documentation. This change could potentially affect project timelines and resource allocation.",3588
97,,src/RF009 - Gerenciar Resultados de Avaliacoes.claret,exp01_gti-competencias_v1.4,exp01_gti-competencias_v1.5,"-    step 2 system ""exibe a listagem das Avaliacoes cadastradas com a opcao 'Resultado' dentre as varias listadas"" 
","+    step 2 system ""exibe a listagem das Avaliacoes cadastradas com a opcao 'Resultado' dentre as varias exibidas"" 
",LOW,0,4,0,"{'TC3', 'TC1', 'TC4', 'TC2'}",4,LOW,"The change from 'listadas' to 'exibidas' is a minor rephrasing for clarity, which does not alter the intended functionality or system design. This type of edit is classified as low-impact, as it does not require reevaluation of system design, additional development effort, regression testing, or updates to user documentation.",4217
98,,src/RF016 - Copiar Itens de Avaliacao.claret,exp01_gti-competencias_v1.4,exp01_gti-competencias_v1.5,,"+systemName ""GTI-Competencias""
+
+usecase ""RF016 - Copiar Itens de Avaliacao"" {
+  version ""1.5"" type ""Criacao"" user ""Carlos Diego"" date ""03/06/2022""
+  actor lider ""Lider de Pessoas""
+  preCondition ""Lider de Pessoas esta autenticado no sistema e tem permissao para copiar itens de avaliacoes""
+
+  basic {
+    step 1 lider ""acessa a funcionalidade 'Avaliacoes' a partir do menu inicial"" af[1]
+    step 2 system ""exibe a listagem das Avaliacoes cadastradas com a opcao 'Copiar' dentre as varias exibidas"" 
+    step 3 lider ""com uma Avaliacao selecionada, clica na opcao 'Copiar' para copia-la""
+    step 4 system ""apresenta o formulario para copiar a Avaliacao com os valores atuais ja preenchidos, exceto o 'Avaliado', que deve estar vazio""
+    step 5 lider  ""seleciona o 'Periodo Avaliativo' da Avaliacao""
+    step 6 system ""apresenta o campo 'Periodo Avaliativo' preenchido corretamente""
+    step 7 lider ""seleciona o colaborador a ser 'Avaliado' na Avaliacao""
+    step 8 system ""apresenta o campo 'Avaliado' preenchido corretamente""
+    step 9 lider ""escolhe que deseja 'fazer uma copia' do Perfil de Competencias"" af[2]
+    step 10 system ""apresenta o campo 'fazer uma copia' do Perfil de Competencias com a opcao 'SIM' selecionada""
+    step 11 lider ""preenche o 'nome' do novo Perfil de Competencias da Avaliacao""
+    step 12 system ""apresenta o campo 'nome' do novo Perfil de Competencias da Avaliacao preenchido corretamente""
+    step 13 lider ""clica na opcao 'Confirmar'"" af[3]
+    step 14 system ""apresenta uma mensagem de confirmacao referente a criacao do novo Perfil de Competencias""
+    step 15 lider ""confirma a operacao de criacao do novo Perfil de Competencias"" af[4]
+    step 16 system ""realiza a acao conforme a opcao selecionada pelo usuario e 
+				    retorna feedback correspondente"" ef[1,2]
+  }
+
+  alternative 1 ""Copiar Perfil de Competencias"" {
+    step 1 lider ""acessa a funcionalidade 'Catalogo (Perfis) de Competencias' a partir do menu inicial""
+    step 2 system ""exibe a listagem dos Perfis de Competencias com a opcao 'Copiar' dentre as varias exibidas""
+    step 3 lider ""com um Perfil de Competencias selecionado, clica na opcao 'Copiar' para copia-lo""
+    step 4 system ""apresenta o formulario para copiar o Perfil de Competencias com os valores atuais ja preenchidos""
+    step 5 lider  ""seleciona o 'Periodo Avaliativo' da Avaliacao""
+    step 6 system ""apresenta o campo 'Periodo Avaliativo' preenchido corretamente""
+    step 7 lider ""preenche o 'nome' do novo Perfil de Competencias da Avaliacao""
+    step 8 system ""apresenta o campo 'nome' do novo Perfil de Competencias preenchido corretamente"" 
+    step 9 lider ""clica na opcao 'Confirmar'"" bs 16
+  }
+  
+  alternative 2 ""Nao Fazer uma Copia do Perfil de Competencias"" {
+  	step 1 lider ""escolhe que nao deseja 'fazer uma copia' do Perfil de Competencias""
+    step 2 system ""apresenta o campo 'fazer uma copia' do Perfil de Competencias com a opcao 'NAO' selecionada""
+    step 3 lider ""seleciona um Perfil de Competencias dentre os disponiveis""
+    step 4 system ""apresenta o 'nome' do Perfil de Competencias existente escolhido"" 
+    step 5 lider ""clica na opcao 'Confirmar'"" bs 16
+  }
+  
+  alternative 3 ""Nao Confirmar a Copia do Perfil de Competencias"" {
+  	step 1 lider ""nao confirma a operacao de criacao do novo Perfil de Competencias""
+    step 2 system ""apresenta o formulario para copiar a Avaliacao com os valores ja preenchidos""
+  }
+  
+  alternative 4 ""Cancelar Copia do Perfil de Competencias"" {
+  	step 1 lider ""nao confirma a operacao de criacao do novo Perfil de Competencias""
+    step 2 system ""exibe a listagem de Avaliacoes sem uma nova avaliacao copiada""
+  }
+
+  exception 1 ""Falha ao Salvar a nova Avaliacao"" {
+    step 1 system ""exibe uma mensagem de erro ao tentar salvar a nova Avaliacao, informando o campo ou a validacao que falhou""
+  }
+
+  exception 2 ""Falha ao Fazer uma Copia do Perfil de Competencias"" {
+    step 1 system ""exibe uma mensagem de erro ao tentar copiar a Avaliacao, informando que o Perfil de Competencias com este nome ja existe""
+  }
+
+  postCondition ""A copia de itens de avaliacao e realizada com sucesso.""
+}
",HIGH,11,0,0,"{'TC8', 'TC7', 'TC9', 'TC3', 'TC6', 'TC1', 'TC5', 'TC11', 'TC10', 'TC4', 'TC2'}",11,LOW,"The provided change is a new use case added to the system, which does not directly impact existing system design or functionality. It is considered a low-impact edit as it does not require reevaluation of system design, additional development effort, regression testing, or updates to user documentation.",4631
99,src/RF018 - Gerenciar Metas de Desempenho.claret,src/RF017 - Gerenciar Metas de Desempenho.claret,exp01_gti-competencias_v1.4,exp01_gti-competencias_v1.5,"-    step 2 system ""exibe a listagem das Avaliacoes cadastradas com a opcao 'Editar' dentre as varias listadas"" 
","+    step 2 system ""exibe a listagem das Avaliacoes cadastradas com a opcao 'Editar' dentre as varias exibidas"" 
",LOW,0,2,0,"{'TC1', 'TC2'}",2,LOW,"The change from 'listadas' to 'exibidas' is a rephrasing for clarity, which is considered a low-impact edit. This change does not affect the system design, development effort, or project timelines.",3728
